,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
2137,2019-04-18,档案局,79.0,0.9,20.0,13.0,134.0,23.0,42.0,良,O3,国控点,116.6447,23.6706,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2138,2019-04-18,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2139,2019-04-18,市政府,81.0,1.0,18.0,14.0,137.0,26.0,40.0,良,O3,国控点,116.6183,23.65889,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2140,2019-04-19,西园路,34.0,1.0,20.0,10.0,67.0,19.0,16.0,优,,国控点,116.6339,23.6714,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2141,2019-04-19,档案局,35.0,1.0,19.0,10.0,69.0,16.0,19.0,优,,国控点,116.6447,23.6706,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2142,2019-04-19,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2143,2019-04-19,市政府,39.0,1.0,16.0,9.0,78.0,16.0,16.0,优,,国控点,116.6183,23.65889,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2144,2019-04-20,西园路,32.0,1.1,22.0,12.0,63.0,18.0,26.0,优,,国控点,116.6339,23.6714,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2145,2019-04-20,档案局,31.0,1.2,22.0,12.0,62.0,18.0,27.0,优,,国控点,116.6447,23.6706,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2146,2019-04-20,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2147,2019-04-20,市政府,36.0,1.2,25.0,15.0,71.0,21.0,29.0,优,,国控点,116.6183,23.65889,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2148,2019-04-21,西园路,48.0,1.4,30.0,15.0,61.0,33.0,46.0,优,,国控点,116.6339,23.6714,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2149,2019-04-21,档案局,50.0,1.5,31.0,14.0,60.0,35.0,47.0,优,,国控点,116.6447,23.6706,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,2019-04-21,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2151,2019-04-21,市政府,53.0,1.5,34.0,16.0,71.0,36.0,55.0,良,PM10,国控点,116.6183,23.65889,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2152,2019-04-22,西园路,55.0,1.3,24.0,13.0,106.0,30.0,45.0,良,O3,国控点,116.6339,23.6714,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,2019-04-22,档案局,60.0,1.4,22.0,13.0,111.0,28.0,48.0,良,O3,国控点,116.6447,23.6706,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,2019-04-22,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,2019-04-22,市政府,65.0,1.4,27.0,17.0,118.0,32.0,55.0,良,O3,国控点,116.6183,23.65889,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,2019-04-23,西园路,46.0,1.0,18.0,12.0,92.0,17.0,38.0,优,,国控点,116.6339,23.6714,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,2019-04-23,档案局,54.0,1.1,16.0,13.0,104.0,19.0,41.0,良,O3,国控点,116.6447,23.6706,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,2019-04-23,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,2019-04-23,市政府,55.0,1.0,23.0,14.0,105.0,17.0,42.0,良,O3,国控点,116.6183,23.65889,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,2019-04-24,西园路,49.0,0.9,16.0,12.0,97.0,25.0,42.0,优,,国控点,116.6339,23.6714,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,2019-04-24,档案局,51.0,1.0,15.0,13.0,101.0,25.0,48.0,良,O3,国控点,116.6447,23.6706,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162,2019-04-24,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2163,2019-04-24,市政府,71.0,0.8,15.0,14.0,125.0,23.0,41.0,良,O3,国控点,116.6183,23.65889,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2164,2019-04-25,西园路,42.0,0.9,15.0,13.0,84.0,28.0,42.0,优,,国控点,116.6339,23.6714,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2165,2019-04-25,档案局,46.0,1.0,14.0,15.0,92.0,28.0,44.0,优,,国控点,116.6447,23.6706,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2166,2019-04-25,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2167,2019-04-25,市政府,47.0,0.9,13.0,15.0,93.0,26.0,45.0,优,,国控点,116.6183,23.65889,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2168,2019-04-26,西园路,48.0,0.8,16.0,16.0,96.0,30.0,39.0,优,,国控点,116.6339,23.6714,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2169,2019-04-26,档案局,48.0,0.8,13.0,14.0,96.0,26.0,38.0,优,,国控点,116.6447,23.6706,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2170,2019-04-26,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2171,2019-04-26,市政府,50.0,0.9,15.0,19.0,100.0,28.0,45.0,优,,国控点,116.6183,23.65889,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2172,2019-04-27,西园路,51.0,0.8,12.0,10.0,101.0,21.0,33.0,良,O3,国控点,116.6339,23.6714,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2173,2019-04-27,档案局,52.0,0.8,11.0,9.0,102.0,20.0,32.0,良,O3,国控点,116.6447,23.6706,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2174,2019-04-27,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2175,2019-04-27,市政府,52.0,0.9,10.0,10.0,102.0,19.0,34.0,良,O3,国控点,116.6183,23.65889,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,2019-04-28,西园路,66.0,0.9,18.0,16.0,119.0,29.0,45.0,良,O3,国控点,116.6339,23.6714,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2019-04-28,档案局,67.0,0.9,16.0,16.0,120.0,24.0,46.0,良,O3,国控点,116.6447,23.6706,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2019-04-28,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2019-04-28,市政府,81.0,0.9,13.0,14.0,137.0,26.0,46.0,良,O3,国控点,116.6183,23.65889,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2019-04-29,西园路,56.0,0.9,21.0,15.0,107.0,31.0,51.0,良,O3,国控点,116.6339,23.6714,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2019-04-29,档案局,60.0,0.9,17.0,14.0,112.0,32.0,56.0,良,O3,国控点,116.6447,23.6706,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2019-04-29,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2019-04-29,市政府,52.0,1.0,16.0,13.0,96.0,31.0,53.0,良,PM10,国控点,116.6183,23.65889,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2019-04-30,西园路,37.0,0.9,20.0,15.0,66.0,23.0,37.0,优,,国控点,116.6339,23.6714,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2019-04-30,档案局,39.0,1.0,17.0,15.0,71.0,23.0,39.0,优,,国控点,116.6447,23.6706,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2019-04-30,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2187,2019-04-30,市政府,46.0,0.9,17.0,18.0,92.0,21.0,44.0,优,,国控点,116.6183,23.65889,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2188,2019-05-01,西园路,37.0,0.9,11.0,10.0,74.0,7.0,17.0,优,,国控点,116.6339,23.6714,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2189,2019-05-01,档案局,39.0,1.0,10.0,9.0,78.0,6.0,20.0,优,,国控点,116.6447,23.6706,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2190,2019-05-01,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2191,2019-05-01,市政府,42.0,1.0,9.0,10.0,83.0,3.0,21.0,优,,国控点,116.6183,23.65889,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2192,2019-05-02,西园路,63.0,0.7,13.0,10.0,115.0,24.0,39.0,良,O3,国控点,116.6339,23.6714,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2193,2019-05-02,档案局,70.0,0.9,14.0,10.0,123.0,22.0,40.0,良,O3,国控点,116.6447,23.6706,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2194,2019-05-02,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2195,2019-05-02,市政府,70.0,0.9,10.0,8.0,123.0,21.0,42.0,良,O3,国控点,116.6183,23.65889,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2196,2019-05-03,西园路,80.0,0.7,11.0,11.0,136.0,29.0,56.0,良,O3,国控点,116.6339,23.6714,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2197,2019-05-03,档案局,89.0,0.7,10.0,10.0,146.0,28.0,58.0,良,O3,国控点,116.6447,23.6706,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2198,2019-05-03,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2199,2019-05-03,市政府,89.0,0.7,9.0,9.0,146.0,26.0,62.0,良,O3,国控点,116.6183,23.65889,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,2019-05-04,西园路,53.0,0.6,20.0,14.0,99.0,25.0,55.0,良,PM10,国控点,116.6339,23.6714,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2019-05-04,档案局,55.0,0.7,22.0,15.0,105.0,26.0,58.0,良,O3,国控点,116.6447,23.6706,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2019-05-04,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2019-05-04,市政府,57.0,0.8,15.0,14.0,108.0,22.0,59.0,良,O3,国控点,116.6183,23.65889,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2019-05-05,西园路,36.0,0.7,13.0,9.0,70.0,25.0,26.0,优,,国控点,116.6339,23.6714,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2019-05-05,档案局,39.0,0.8,11.0,9.0,78.0,23.0,26.0,优,,国控点,116.6447,23.6706,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2019-05-05,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2019-05-05,市政府,41.0,0.8,12.0,10.0,81.0,22.0,30.0,优,,国控点,116.6183,23.65889,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2019-05-06,西园路,42.0,0.6,8.0,8.0,84.0,6.0,9.0,优,,国控点,116.6339,23.6714,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2019-05-06,档案局,45.0,0.7,8.0,9.0,90.0,6.0,9.0,优,,国控点,116.6447,23.6706,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,2019-05-06,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2211,2019-05-06,市政府,47.0,0.8,8.0,8.0,93.0,5.0,10.0,优,,国控点,116.6183,23.65889,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2212,2019-05-07,西园路,44.0,0.6,9.0,10.0,88.0,11.0,22.0,优,,国控点,116.6339,23.6714,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2213,2019-05-07,档案局,48.0,0.7,9.0,9.0,95.0,13.0,22.0,优,,国控点,116.6447,23.6706,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2214,2019-05-07,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2215,2019-05-07,市政府,47.0,0.7,8.0,9.0,93.0,12.0,24.0,优,,国控点,116.6183,23.65889,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2216,2019-05-08,西园路,31.0,0.7,14.0,10.0,62.0,19.0,25.0,优,,国控点,116.6339,23.6714,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2217,2019-05-08,档案局,36.0,0.8,15.0,12.0,71.0,22.0,25.0,优,,国控点,116.6447,23.6706,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2218,2019-05-08,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2219,2019-05-08,市政府,48.0,0.8,13.0,10.0,95.0,23.0,27.0,优,,国控点,116.6183,23.65889,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220,2019-05-09,西园路,28.0,0.8,11.0,9.0,55.0,13.0,14.0,优,,国控点,116.6339,23.6714,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221,2019-05-09,档案局,28.0,0.9,11.0,9.0,56.0,14.0,14.0,优,,国控点,116.6447,23.6706,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222,2019-05-09,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2223,2019-05-09,市政府,38.0,0.9,9.0,8.0,75.0,13.0,14.0,优,,国控点,116.6183,23.65889,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2224,2019-05-10,西园路,70.0,0.9,15.0,12.0,124.0,20.0,36.0,良,O3,国控点,116.6339,23.6714,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2225,2019-05-10,档案局,75.0,1.0,14.0,12.0,129.0,23.0,39.0,良,O3,国控点,116.6447,23.6706,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2226,2019-05-10,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2227,2019-05-10,市政府,76.0,0.9,12.0,12.0,131.0,23.0,39.0,良,O3,国控点,116.6183,23.65889,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2228,2019-05-11,西园路,92.0,0.8,15.0,18.0,150.0,30.0,52.0,良,O3,国控点,116.6339,23.6714,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2229,2019-05-11,档案局,98.0,0.8,14.0,16.0,157.0,29.0,54.0,良,O3,国控点,116.6447,23.6706,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2230,2019-05-11,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2231,2019-05-11,市政府,101.0,0.8,16.0,20.0,161.0,29.0,58.0,轻度污染,O3,国控点,116.6183,23.65889,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2232,2019-05-12,西园路,80.0,0.7,16.0,16.0,135.0,32.0,52.0,良,O3,国控点,116.6339,23.6714,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2233,2019-05-12,档案局,85.0,0.8,15.0,16.0,141.0,31.0,53.0,良,O3,国控点,116.6447,23.6706,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2234,2019-05-12,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2235,2019-05-12,市政府,88.0,0.8,12.0,17.0,145.0,31.0,55.0,良,O3,国控点,116.6183,23.65889,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2236,2019-05-13,西园路,70.0,0.7,11.0,14.0,123.0,34.0,49.0,良,O3,国控点,116.6339,23.6714,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2237,2019-05-13,档案局,74.0,0.8,10.0,13.0,128.0,35.0,52.0,良,O3,国控点,116.6447,23.6706,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2238,2019-05-13,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2239,2019-05-13,市政府,75.0,0.8,9.0,16.0,129.0,35.0,56.0,良,O3,国控点,116.6183,23.65889,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2240,2019-05-14,西园路,54.0,0.9,17.0,18.0,99.0,33.0,57.0,良,PM10,国控点,116.6339,23.6714,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2241,2019-05-14,档案局,56.0,0.9,17.0,17.0,107.0,35.0,57.0,良,O3,国控点,116.6447,23.6706,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2242,2019-05-14,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2243,2019-05-14,市政府,60.0,0.9,15.0,19.0,100.0,34.0,69.0,良,PM10,国控点,116.6183,23.65889,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2244,2019-05-15,西园路,42.0,0.8,15.0,12.0,84.0,23.0,37.0,优,,国控点,116.6339,23.6714,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2245,2019-05-15,档案局,42.0,0.8,14.0,12.0,84.0,24.0,38.0,优,,国控点,116.6447,23.6706,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2246,2019-05-15,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2247,2019-05-15,市政府,43.0,0.9,12.0,13.0,86.0,23.0,40.0,优,,国控点,116.6183,23.65889,潮州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
