time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2018-07-07,惠阳区承修路船湖子站,26.0,0.638,15.708,6.583,42.0,12.0,26.0,优,PM10,国控点,114.3244,22.8172,惠州
2018-07-07,大亚湾管委会子站,33.0,0.408,22.792,11.13,58.0,19.0,33.0,优,PM10,国控点,114.5317,22.7422,惠州
2018-07-08,河南岸金山湖子站,27.0,0.646,13.167,5.833,47.0,12.0,26.0,优,PM10,国控点,114.4183,23.0528,惠州
2018-07-08,下埔横江三路子站,27.0,0.509,16.913,6.0,48.0,13.0,26.0,优,PM10,国控点,114.4053,23.08,惠州
2018-07-08,江北云山西路子站,25.0,0.75,17.917,9.125,45.0,12.0,24.0,优,PM10,国控点,114.4103,23.1142,惠州
2018-07-08,惠阳区承修路船湖子站,29.0,0.663,18.292,6.042,40.0,12.0,29.0,优,PM10,国控点,114.3244,22.8172,惠州
2018-07-08,大亚湾管委会子站,33.0,0.458,23.667,3.833,53.0,17.0,33.0,优,PM10,国控点,114.5317,22.7422,惠州
2018-07-09,河南岸金山湖子站,29.0,0.592,10.522,6.208,53.0,9.0,28.0,优,PM10,国控点,114.4183,23.0528,惠州
2018-07-09,下埔横江三路子站,26.0,0.496,14.25,7.25,52.0,11.0,25.0,优,O3,国控点,114.4053,23.08,惠州
2018-07-09,江北云山西路子站,25.0,0.713,14.917,7.333,50.0,10.0,24.0,优,PM10,国控点,114.4103,23.1142,惠州
2018-07-09,惠阳区承修路船湖子站,28.0,0.55,12.167,6.042,40.0,8.0,27.0,优,PM10,国控点,114.3244,22.8172,惠州
2018-07-09,大亚湾管委会子站,31.0,0.291,14.957,10.826,51.0,11.0,31.0,优,PM10,国控点,114.5317,22.7422,惠州
2018-07-10,河南岸金山湖子站,43.0,0.65,14.208,7.458,85.0,15.0,39.0,优,O3,国控点,114.4183,23.0528,惠州
2018-07-10,下埔横江三路子站,42.0,0.53,18.636,8.696,84.0,15.0,32.0,优,O3,国控点,114.4053,23.08,惠州
2018-07-10,江北云山西路子站,41.0,0.742,16.375,7.583,82.0,11.0,30.0,优,O3,国控点,114.4103,23.1142,惠州
2018-07-10,惠阳区承修路船湖子站,42.0,0.53,12.913,6.565,83.0,12.0,34.0,优,O3,国控点,114.3244,22.8172,惠州
2018-07-10,大亚湾管委会子站,51.0,0.279,16.875,13.875,101.0,20.0,36.0,良,O3,国控点,114.5317,22.7422,惠州
2018-07-11,河南岸金山湖子站,195.0,0.813,23.25,10.958,260.0,34.0,76.0,中度污染,O3,国控点,114.4183,23.0528,惠州
2018-07-11,下埔横江三路子站,189.0,0.642,27.833,11.042,254.0,33.0,65.0,中度污染,O3,国控点,114.4053,23.08,惠州
2018-07-11,江北云山西路子站,176.0,0.761,27.381,11.348,241.0,35.0,65.0,中度污染,O3,国控点,114.4103,23.1142,惠州
2018-07-11,惠阳区承修路船湖子站,140.0,0.633,24.625,8.0,204.0,26.0,57.0,轻度污染,O3,国控点,114.3244,22.8172,惠州
2018-07-11,大亚湾管委会子站,161.0,0.322,27.417,13.417,226.0,30.0,51.0,中度污染,O3,国控点,114.5317,22.7422,惠州
2018-07-12,河南岸金山湖子站,41.0,0.6,8.913,6.304,67.0,15.0,41.0,优,PM10,国控点,114.4183,23.0528,惠州
2018-07-12,下埔横江三路子站,36.0,0.523,14.238,8.182,72.0,16.0,27.0,优,O3,国控点,114.4053,23.08,惠州
2018-07-12,江北云山西路子站,41.0,0.583,16.708,7.167,82.0,15.0,26.0,优,O3,国控点,114.4103,23.1142,惠州
2018-07-12,惠阳区承修路船湖子站,27.0,0.471,7.75,6.042,53.0,14.0,24.0,优,O3,国控点,114.3244,22.8172,惠州
2018-07-12,大亚湾管委会子站,31.0,0.221,10.667,13.792,62.0,15.0,23.0,优,O3,国控点,114.5317,22.7422,惠州
2018-07-13,河南岸金山湖子站,27.0,0.596,9.125,6.25,53.0,9.0,19.0,优,O3,国控点,114.4183,23.0528,惠州
2018-07-13,下埔横江三路子站,24.0,0.583,13.167,6.125,47.0,10.0,18.0,优,O3,国控点,114.4053,23.08,惠州
2018-07-13,江北云山西路子站,23.0,0.608,15.292,5.917,46.0,10.0,21.0,优,O3,国控点,114.4103,23.1142,惠州
2018-07-13,惠阳区承修路船湖子站,20.0,0.538,12.083,5.833,39.0,9.0,16.0,优,O3,国控点,114.3244,22.8172,惠州
2018-07-13,大亚湾管委会子站,24.0,0.286,18.583,8.125,48.0,9.0,13.0,优,O3,国控点,114.5317,22.7422,惠州
2018-07-14,河南岸金山湖子站,27.0,0.608,8.75,6.208,54.0,9.0,22.0,优,O3,国控点,114.4183,23.0528,惠州
2018-07-14,下埔横江三路子站,24.0,0.561,12.227,6.174,47.0,8.0,22.0,优,O3,国控点,114.4053,23.08,惠州
2018-07-14,江北云山西路子站,24.0,0.567,13.292,5.958,47.0,8.0,20.0,优,O3,国控点,114.4103,23.1142,惠州
2018-07-14,惠阳区承修路船湖子站,22.0,0.458,8.458,6.042,43.0,8.0,17.0,优,O3,国控点,114.3244,22.8172,惠州
2018-07-14,大亚湾管委会子站,27.0,0.3,9.583,10.762,54.0,11.0,22.0,优,O3,国控点,114.5317,22.7422,惠州
2018-07-15,河南岸金山湖子站,27.0,0.646,10.5,6.875,53.0,10.0,26.0,优,PM10,国控点,114.4183,23.0528,惠州
2018-07-15,下埔横江三路子站,26.0,0.596,15.958,6.417,45.0,10.0,25.0,优,PM10,国控点,114.4053,23.08,惠州
2018-07-15,江北云山西路子站,24.0,0.592,17.042,5.792,47.0,11.0,22.0,优,O3,国控点,114.4103,23.1142,惠州
2018-07-15,惠阳区承修路船湖子站,22.0,0.442,6.25,6.208,44.0,8.0,20.0,优,O3,国控点,114.3244,22.8172,惠州
2018-07-15,大亚湾管委会子站,27.0,0.3,15.458,8.739,54.0,14.0,23.0,优,O3,国控点,114.5317,22.7422,惠州
2018-07-16,河南岸金山湖子站,43.0,0.696,18.5,7.875,86.0,14.0,41.0,优,O3,国控点,114.4183,23.0528,惠州
2018-07-16,下埔横江三路子站,40.0,0.613,19.546,7.696,80.0,16.0,35.0,优,O3,国控点,114.4053,23.08,惠州
2018-07-16,江北云山西路子站,41.0,0.617,22.167,7.458,82.0,14.0,32.0,优,O3,国控点,114.4103,23.1142,惠州
2018-07-16,惠阳区承修路船湖子站,30.0,0.5,9.913,7.0,59.0,11.0,29.0,优,O3,国控点,114.3244,22.8172,惠州
2018-07-16,大亚湾管委会子站,33.0,0.309,14.87,10.6,65.0,15.0,32.0,优,PM10,国控点,114.5317,22.7422,惠州
2018-07-17,河南岸金山湖子站,59.0,0.775,18.625,9.0,110.0,24.0,53.0,良,O3,国控点,114.4183,23.0528,惠州
2018-07-17,下埔横江三路子站,55.0,0.667,18.292,8.125,106.0,22.0,51.0,良,O3,国控点,114.4053,23.08,惠州
2018-07-17,江北云山西路子站,51.0,0.721,19.167,8.125,101.0,23.0,45.0,良,O3,国控点,114.4103,23.1142,惠州
2018-07-17,惠阳区承修路船湖子站,46.0,0.633,19.458,8.208,86.0,21.0,45.0,优,PM10,国控点,114.3244,22.8172,惠州
2018-07-17,大亚湾管委会子站,51.0,0.408,21.375,8.739,101.0,23.0,46.0,良,O3,国控点,114.5317,22.7422,惠州
2018-07-18,河南岸金山湖子站,34.0,0.638,8.458,8.333,65.0,16.0,34.0,优,PM10,国控点,114.4183,23.0528,惠州
2018-07-18,下埔横江三路子站,33.0,0.561,14.136,7.0,60.0,17.0,33.0,优,PM10,国控点,114.4053,23.08,惠州
2018-07-18,江北云山西路子站,30.0,0.608,13.783,6.783,58.0,16.0,29.0,优,PM10,国控点,114.4103,23.1142,惠州
2018-07-18,惠阳区承修路船湖子站,26.0,0.483,7.125,6.5,43.0,11.0,25.0,优,PM10,国控点,114.3244,22.8172,惠州
2018-07-18,大亚湾管委会子站,29.0,0.304,12.833,4.708,58.0,15.0,28.0,优,PM10,国控点,114.5317,22.7422,惠州
2018-07-19,河南岸金山湖子站,36.0,0.696,12.2,8.261,67.0,17.0,35.0,优,PM10,国控点,114.4183,23.0528,惠州
2018-07-19,下埔横江三路子站,33.0,0.591,13.609,6.87,63.0,15.0,32.0,优,PM10,国控点,114.4053,23.08,惠州
2018-07-19,江北云山西路子站,31.0,0.646,15.708,6.5,61.0,15.0,27.0,优,O3,国控点,114.4103,23.1142,惠州
2018-07-19,惠阳区承修路船湖子站,23.0,0.504,6.5,6.458,46.0,10.0,23.0,优,PM10,国控点,114.3244,22.8172,惠州
2018-07-19,大亚湾管委会子站,30.0,0.308,11.875,6.409,59.0,14.0,25.0,优,O3,国控点,114.5317,22.7422,惠州
2018-07-20,河南岸金山湖子站,37.0,0.675,13.167,6.875,74.0,14.0,31.0,优,O3,国控点,114.4183,23.0528,惠州
2018-07-20,下埔横江三路子站,37.0,0.561,15.046,6.348,74.0,12.0,29.0,优,O3,国控点,114.4053,23.08,惠州
2018-07-20,江北云山西路子站,37.0,0.679,16.833,6.167,74.0,11.0,27.0,优,O3,国控点,114.4103,23.1142,惠州
2018-07-20,惠阳区承修路船湖子站,30.0,0.538,9.458,6.833,60.0,11.0,26.0,优,O3,国控点,114.3244,22.8172,惠州
2018-07-20,大亚湾管委会子站,38.0,0.313,13.458,17.947,76.0,15.0,28.0,优,O3,国控点,114.5317,22.7422,惠州
2018-07-21,河南岸金山湖子站,90.0,0.846,23.167,7.75,147.0,24.0,45.0,良,O3,国控点,114.4183,23.0528,惠州
2018-07-21,下埔横江三路子站,92.0,0.638,24.044,6.375,150.0,21.0,44.0,良,O3,国控点,114.4053,23.08,惠州
2018-07-21,江北云山西路子站,81.0,0.775,29.0,8.708,137.0,22.0,40.0,良,O3,国控点,114.4103,23.1142,惠州
2018-07-21,惠阳区承修路船湖子站,75.0,0.596,24.083,8.667,130.0,15.0,43.0,良,O3,国控点,114.3244,22.8172,惠州
2018-07-21,大亚湾管委会子站,55.0,0.371,25.667,13.095,105.0,17.0,37.0,良,O3,国控点,114.5317,22.7422,惠州
2018-07-22,河南岸金山湖子站,98.0,0.875,33.708,11.667,157.0,25.0,55.0,良,O3,国控点,114.4183,23.0528,惠州
2018-07-22,下埔横江三路子站,95.0,0.675,28.348,13.304,154.0,23.0,44.0,良,O3,国控点,114.4053,23.08,惠州
2018-07-22,江北云山西路子站,102.0,0.779,30.625,10.167,162.0,19.0,39.0,轻度污染,O3,国控点,114.4103,23.1142,惠州
2018-07-22,惠阳区承修路船湖子站,56.0,0.683,33.875,9.083,107.0,23.0,48.0,良,O3,国控点,114.3244,22.8172,惠州
2018-07-22,大亚湾管委会子站,65.0,0.496,36.125,6.083,118.0,28.0,48.0,良,O3,国控点,114.5317,22.7422,惠州
2018-07-23,河南岸金山湖子站,47.0,0.613,20.292,7.458,58.0,20.0,47.0,优,PM10,国控点,114.4183,23.0528,惠州
2018-07-23,下埔横江三路子站,41.0,0.617,21.5,8.792,59.0,17.0,40.0,优,PM10,国控点,114.4053,23.08,惠州
2018-07-23,江北云山西路子站,45.0,0.846,25.583,8.375,57.0,23.0,44.0,优,PM10,国控点,114.4103,23.1142,惠州
2018-07-23,惠阳区承修路船湖子站,36.0,0.596,16.708,6.826,43.0,18.0,35.0,优,PM10,国控点,114.3244,22.8172,惠州
2018-07-23,大亚湾管委会子站,36.0,0.365,19.087,5.609,58.0,19.0,36.0,优,PM10,国控点,114.5317,22.7422,惠州
2018-07-24,河南岸金山湖子站,34.0,0.533,12.417,6.583,68.0,14.0,30.0,优,O3,国控点,114.4183,23.0528,惠州
2018-07-24,下埔横江三路子站,34.0,0.596,14.261,5.478,67.0,13.0,30.0,优,O3,国控点,114.4053,23.08,惠州
2018-07-24,江北云山西路子站,33.0,0.791,15.739,6.609,65.0,18.0,32.0,优,PM10,国控点,114.4103,23.1142,惠州
2018-07-24,惠阳区承修路船湖子站,35.0,0.558,6.667,6.0,50.0,14.0,34.0,优,PM10,国控点,114.3244,22.8172,惠州
2018-07-24,大亚湾管委会子站,37.0,0.3,8.5,15.542,65.0,19.0,36.0,优,PM10,国控点,114.5317,22.7422,惠州
2018-07-25,河南岸金山湖子站,33.0,0.558,13.125,8.417,65.0,16.0,32.0,优,PM10,国控点,114.4183,23.0528,惠州
2018-07-25,下埔横江三路子站,37.0,0.63,13.696,5.87,64.0,16.0,36.0,优,PM10,国控点,114.4053,23.08,惠州
2018-07-25,江北云山西路子站,31.0,0.846,12.458,5.792,62.0,14.0,29.0,优,O3,国控点,114.4103,23.1142,惠州
2018-07-25,惠阳区承修路船湖子站,33.0,0.588,8.917,6.25,46.0,13.0,33.0,优,PM10,国控点,114.3244,22.8172,惠州
2018-07-25,大亚湾管委会子站,34.0,0.329,10.958,10.652,60.0,19.0,33.0,优,PM10,国控点,114.5317,22.7422,惠州
2018-07-26,河南岸金山湖子站,53.0,0.678,28.0,7.609,63.0,21.0,55.0,良,PM10,国控点,114.4183,23.0528,惠州
2018-07-26,下埔横江三路子站,38.0,0.787,22.727,6.522,71.0,18.0,38.0,优,PM10,国控点,114.4053,23.08,惠州
2018-07-26,江北云山西路子站,37.0,0.967,23.417,7.708,65.0,18.0,37.0,优,PM10,国控点,114.4103,23.1142,惠州
2018-07-26,惠阳区承修路船湖子站,31.0,0.654,13.5,6.417,48.0,13.0,31.0,优,PM10,国控点,114.3244,22.8172,惠州
2018-07-26,大亚湾管委会子站,30.0,0.325,13.625,12.227,60.0,15.0,28.0,优,O3,国控点,114.5317,22.7422,惠州
2018-07-27,河南岸金山湖子站,48.0,0.727,24.174,8.435,85.0,25.0,48.0,优,PM10,国控点,114.4183,23.0528,惠州
2018-07-27,下埔横江三路子站,51.0,0.817,24.542,9.167,101.0,22.0,42.0,良,O3,国控点,114.4053,23.08,惠州
2018-07-27,江北云山西路子站,53.0,0.967,23.917,10.833,103.0,17.0,41.0,良,O3,国控点,114.4103,23.1142,惠州
2018-07-27,惠阳区承修路船湖子站,37.0,0.604,12.435,7.13,48.0,11.0,36.0,优,PM10,国控点,114.3244,22.8172,惠州
2018-07-27,大亚湾管委会子站,33.0,0.35,16.875,10.913,58.0,16.0,32.0,优,PM10,国控点,114.5317,22.7422,惠州
2018-07-28,河南岸金山湖子站,55.0,0.663,18.708,8.417,106.0,18.0,39.0,良,O3,国控点,114.4183,23.0528,惠州
2018-07-28,下埔横江三路子站,65.0,0.729,19.739,6.435,118.0,18.0,33.0,良,O3,国控点,114.4053,23.08,惠州
2018-07-28,江北云山西路子站,60.0,0.925,19.792,8.208,111.0,17.0,33.0,良,O3,国控点,114.4103,23.1142,惠州
2018-07-28,惠阳区承修路船湖子站,37.0,0.533,10.583,7.0,74.0,11.0,26.0,优,O3,国控点,114.3244,22.8172,惠州
2018-07-28,大亚湾管委会子站,33.0,0.329,15.542,5.583,66.0,20.0,32.0,优,PM10,国控点,114.5317,22.7422,惠州
2018-07-29,河南岸金山湖子站,79.0,0.729,26.208,9.833,134.0,23.0,50.0,良,O3,国控点,114.4183,23.0528,惠州
2018-07-29,下埔横江三路子站,92.0,0.8,28.958,11.5,150.0,23.0,44.0,良,O3,国控点,114.4053,23.08,惠州
2018-07-29,江北云山西路子站,87.0,1.017,26.417,11.833,144.0,21.0,40.0,良,O3,国控点,114.4103,23.1142,惠州
2018-07-29,惠阳区承修路船湖子站,51.0,0.608,18.167,8.917,101.0,15.0,34.0,良,O3,国控点,114.3244,22.8172,惠州
2018-07-29,大亚湾管委会子站,68.0,0.363,20.792,4.083,121.0,23.0,36.0,良,O3,国控点,114.5317,22.7422,惠州
2018-07-30,河南岸金山湖子站,83.0,0.804,33.875,9.167,139.0,26.0,57.0,良,O3,国控点,114.4183,23.0528,惠州
2018-07-30,下埔横江三路子站,82.0,0.831,34.875,10.5,138.0,23.0,47.0,良,O3,国控点,114.4053,23.08,惠州
2018-07-30,江北云山西路子站,77.0,1.063,28.292,15.333,132.0,20.0,38.0,良,O3,国控点,114.4103,23.1142,惠州
2018-07-30,惠阳区承修路船湖子站,51.0,0.681,25.188,8.938,83.0,18.0,50.0,良,PM10,国控点,114.3244,22.8172,惠州
2018-07-30,大亚湾管委会子站,57.0,0.388,27.417,4.5,108.0,26.0,39.0,良,O3,国控点,114.5317,22.7422,惠州
2018-07-31,河南岸金山湖子站,72.0,0.842,34.083,8.25,126.0,28.0,56.0,良,O3,国控点,114.4183,23.0528,惠州
2018-07-31,下埔横江三路子站,69.0,0.873,36.0,10.174,122.0,25.0,61.0,良,O3,国控点,114.4053,23.08,惠州
2018-07-31,江北云山西路子站,70.0,1.092,29.75,13.208,124.0,21.0,41.0,良,O3,国控点,114.4103,23.1142,惠州
2018-07-31,惠阳区承修路船湖子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.3244,22.8172,惠州
2018-07-31,大亚湾管委会子站,44.0,0.365,23.13,6.391,88.0,24.0,32.0,优,O3,国控点,114.5317,22.7422,惠州
2018-08-01,河南岸金山湖子站,50.0,0.829,29.958,8.125,99.0,22.0,47.0,优,O3,国控点,114.4183,23.0528,惠州
2018-08-01,下埔横江三路子站,58.0,0.904,32.261,9.739,109.0,20.0,48.0,良,O3,国控点,114.4053,23.08,惠州
2018-08-01,江北云山西路子站,44.0,1.01,28.652,10.217,82.0,22.0,44.0,优,PM10,国控点,114.4103,23.1142,惠州
2018-08-01,惠阳区承修路船湖子站,42.0,0.775,21.625,7.0,83.0,20.0,42.0,优,PM10,国控点,114.3244,22.8172,惠州
2018-08-01,大亚湾管委会子站,37.0,0.363,16.25,11.542,73.0,19.0,32.0,优,O3,国控点,114.5317,22.7422,惠州
2018-08-02,河南岸金山湖子站,71.0,0.913,28.417,7.458,125.0,21.0,43.0,良,O3,国控点,114.4183,23.0528,惠州
2018-08-02,下埔横江三路子站,75.0,0.817,30.696,7.044,130.0,22.0,44.0,良,O3,国控点,114.4053,23.08,惠州
2018-08-02,江北云山西路子站,103.0,0.825,28.792,7.792,163.0,34.0,43.0,轻度污染,O3,国控点,114.4103,23.1142,惠州
2018-08-02,惠阳区承修路船湖子站,47.0,0.733,20.208,6.875,94.0,16.0,37.0,优,O3,国控点,114.3244,22.8172,惠州
2018-08-02,大亚湾管委会子站,47.0,0.417,22.25,8.667,94.0,20.0,33.0,优,O3,国控点,114.5317,22.7422,惠州
2018-08-03,河南岸金山湖子站,52.0,0.855,35.909,9.773,62.0,29.0,53.0,良,PM10,国控点,114.4183,23.0528,惠州
2018-08-03,下埔横江三路子站,47.0,0.652,33.546,7.217,82.0,26.0,46.0,优,PM10,国控点,114.4053,23.08,惠州
2018-08-03,江北云山西路子站,47.0,0.946,37.292,6.167,80.0,22.0,41.0,优,NO2,国控点,114.4103,23.1142,惠州
2018-08-03,惠阳区承修路船湖子站,53.0,1.108,33.042,8.875,87.0,26.0,55.0,良,PM10,国控点,114.3244,22.8172,惠州
2018-08-03,大亚湾管委会子站,45.0,0.521,33.0,9.208,74.0,27.0,45.0,优,PM10,国控点,114.5317,22.7422,惠州
2018-08-04,河南岸金山湖子站,54.0,0.65,24.333,8.042,104.0,25.0,49.0,良,O3,国控点,114.4183,23.0528,惠州
2018-08-04,下埔横江三路子站,63.0,0.5,25.75,8.167,115.0,26.0,50.0,良,O3,国控点,114.4053,23.08,惠州
2018-08-04,江北云山西路子站,73.0,0.95,29.292,6.708,127.0,22.0,48.0,良,O3,国控点,114.4103,23.1142,惠州
2018-08-04,惠阳区承修路船湖子站,72.0,1.038,24.75,8.083,126.0,30.0,50.0,良,O3,国控点,114.3244,22.8172,惠州
2018-08-04,大亚湾管委会子站,55.0,0.446,17.0,9.917,106.0,23.0,35.0,良,O3,国控点,114.5317,22.7422,惠州
2018-08-05,河南岸金山湖子站,65.0,0.583,20.522,7.0,117.0,18.0,40.0,良,O3,国控点,114.4183,23.0528,惠州
2018-08-05,下埔横江三路子站,63.0,0.459,18.286,7.524,115.0,20.0,39.0,良,O3,国控点,114.4053,23.08,惠州
2018-08-05,江北云山西路子站,75.0,0.874,23.565,4.913,130.0,17.0,36.0,良,O3,国控点,114.4103,23.1142,惠州
2018-08-05,惠阳区承修路船湖子站,50.0,0.778,14.217,8.348,99.0,21.0,41.0,优,O3,国控点,114.3244,22.8172,惠州
2018-08-05,大亚湾管委会子站,47.0,0.387,11.13,8.304,94.0,24.0,44.0,优,O3,国控点,114.5317,22.7422,惠州
2018-08-06,河南岸金山湖子站,45.0,0.586,19.667,7.714,89.0,16.0,42.0,优,O3,国控点,114.4183,23.0528,惠州
2018-08-06,下埔横江三路子站,47.0,0.467,18.476,8.762,93.0,17.0,35.0,优,O3,国控点,114.4053,23.08,惠州
2018-08-06,江北云山西路子站,51.0,0.79,21.667,8.619,101.0,16.0,34.0,良,O3,国控点,114.4103,23.1142,惠州
2018-08-06,惠阳区承修路船湖子站,73.0,0.829,15.095,7.524,96.0,53.0,42.0,良,PM2.5,国控点,114.3244,22.8172,惠州
2018-08-06,大亚湾管委会子站,45.0,0.411,12.684,5.579,90.0,25.0,38.0,优,O3,国控点,114.5317,22.7422,惠州
2018-08-07,河南岸金山湖子站,47.0,0.633,22.333,10.667,93.0,18.0,46.0,优,O3,国控点,114.4183,23.0528,惠州
2018-08-07,下埔横江三路子站,49.0,0.504,24.318,9.182,97.0,22.0,45.0,优,O3,国控点,114.4053,23.08,惠州
2018-08-07,江北云山西路子站,52.0,0.796,27.125,10.333,102.0,16.0,42.0,良,O3,国控点,114.4103,23.1142,惠州
2018-08-07,惠阳区承修路船湖子站,51.0,0.936,23.909,9.955,87.0,31.0,51.0,良,PM10,国控点,114.3244,22.8172,惠州
2018-08-07,大亚湾管委会子站,48.0,0.517,25.25,20.522,93.0,29.0,48.0,优,PM10,国控点,114.5317,22.7422,惠州
2018-08-08,河南岸金山湖子站,47.0,0.671,16.5,8.167,94.0,19.0,40.0,优,O3,国控点,114.4183,23.0528,惠州
2018-08-08,下埔横江三路子站,44.0,0.509,17.091,9.905,88.0,20.0,39.0,优,O3,国控点,114.4053,23.08,惠州
2018-08-08,江北云山西路子站,58.0,0.735,17.87,10.478,109.0,20.0,39.0,良,O3,国控点,114.4103,23.1142,惠州
2018-08-08,惠阳区承修路船湖子站,48.0,0.696,11.125,7.542,95.0,20.0,37.0,优,O3,国控点,114.3244,22.8172,惠州
2018-08-08,大亚湾管委会子站,47.0,0.429,14.833,24.286,94.0,26.0,44.0,优,O3,国控点,114.5317,22.7422,惠州
2018-08-09,河南岸金山湖子站,47.0,0.625,13.875,8.417,93.0,17.0,38.0,优,O3,国控点,114.4183,23.0528,惠州
2018-08-09,下埔横江三路子站,50.0,0.396,12.955,8.826,99.0,19.0,34.0,优,O3,国控点,114.4053,23.08,惠州
2018-08-09,江北云山西路子站,54.0,0.775,14.875,9.667,104.0,13.0,32.0,良,O3,国控点,114.4103,23.1142,惠州
2018-08-09,惠阳区承修路船湖子站,51.0,0.629,7.5,7.542,101.0,17.0,35.0,良,O3,国控点,114.3244,22.8172,惠州
2018-08-09,大亚湾管委会子站,48.0,0.338,5.13,5.091,95.0,21.0,37.0,优,O3,国控点,114.5317,22.7422,惠州
2018-08-10,河南岸金山湖子站,27.0,0.577,15.409,7.905,48.0,14.0,26.0,优,PM10,国控点,114.4183,23.0528,惠州
2018-08-10,下埔横江三路子站,27.0,0.367,12.792,7.75,54.0,14.0,24.0,优,O3,国控点,114.4053,23.08,惠州
2018-08-10,江北云山西路子站,31.0,0.817,16.292,7.417,54.0,18.0,31.0,优,PM10,国控点,114.4103,23.1142,惠州
2018-08-10,惠阳区承修路船湖子站,27.0,0.646,8.042,6.333,54.0,11.0,18.0,优,O3,国控点,114.3244,22.8172,惠州
2018-08-10,大亚湾管委会子站,31.0,0.346,8.125,12.5,61.0,13.0,20.0,优,O3,国控点,114.5317,22.7422,惠州
2018-08-11,河南岸金山湖子站,27.0,0.546,14.625,7.792,54.0,10.0,23.0,优,O3,国控点,114.4183,23.0528,惠州
2018-08-11,下埔横江三路子站,26.0,0.4,15.091,7.217,51.0,10.0,22.0,优,O3,国控点,114.4053,23.08,惠州
2018-08-11,江北云山西路子站,26.0,0.871,17.333,6.792,51.0,11.0,22.0,优,O3,国控点,114.4103,23.1142,惠州
2018-08-11,惠阳区承修路船湖子站,27.0,0.708,9.292,5.583,54.0,10.0,18.0,优,O3,国控点,114.3244,22.8172,惠州
2018-08-11,大亚湾管委会子站,32.0,0.346,10.333,18.0,63.0,11.0,18.0,优,O3,国控点,114.5317,22.7422,惠州
2018-08-12,河南岸金山湖子站,40.0,0.533,12.875,8.042,79.0,12.0,29.0,优,O3,国控点,114.4183,23.0528,惠州
2018-08-12,下埔横江三路子站,38.0,0.396,11.875,7.208,75.0,11.0,25.0,优,O3,国控点,114.4053,23.08,惠州
2018-08-12,江北云山西路子站,37.0,0.833,12.125,4.958,73.0,11.0,21.0,优,O3,国控点,114.4103,23.1142,惠州
2018-08-12,惠阳区承修路船湖子站,37.0,0.729,10.625,6.75,74.0,12.0,24.0,优,O3,国控点,114.3244,22.8172,惠州
2018-08-12,大亚湾管委会子站,42.0,0.325,8.417,18.636,83.0,15.0,23.0,优,O3,国控点,114.5317,22.7422,惠州
