time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2020-02-18,顺德苏岗,52.0,0.5,17.0,6.0,102.0,15.0,24.0,良,O3,国控点,113.292,22.8054,佛山
2020-02-18,容桂街道办,47.0,0.6,23.0,5.0,93.0,14.0,29.0,优,,国控点,113.2544,22.7642,佛山
2020-02-18,高明孔堂,43.0,0.5,14.0,4.0,86.0,12.0,21.0,优,,国控点,112.844,22.8693,佛山
2020-02-18,三水监测站,49.0,0.6,27.0,7.0,97.0,12.0,20.0,优,,国控点,112.885,23.1572,佛山
2020-02-18,三水云东海,50.0,0.4,16.0,6.0,100.0,9.0,12.0,优,,国控点,112.863,23.1886,佛山
2020-02-18,惠景城,47.0,0.2,22.0,8.0,94.0,12.0,20.0,优,—,省控点,113.102222,22.997778,佛山
2020-02-18,金桔咀,54.0,0.4,20.0,6.0,104.0,13.0,20.0,良,O3,省控点,113.31,22.819167,佛山
2020-02-19,湾梁,70.0,0.5,56.0,6.0,101.0,34.0,51.0,良,NO2,国控点,113.134,23.0048,佛山
2020-02-19,华材职中,78.0,0.7,62.0,8.0,97.0,31.0,48.0,良,NO2,国控点,113.105,23.0395,佛山
2020-02-19,南海气象局,65.0,0.7,52.0,6.0,76.0,33.0,46.0,良,NO2,国控点,113.144,23.0467,佛山
2020-02-19,顺德苏岗,53.0,0.6,38.0,6.0,103.0,28.0,39.0,良,O3,国控点,113.292,22.8054,佛山
2020-02-19,容桂街道办,53.0,0.6,35.0,5.0,100.0,29.0,56.0,良,PM10,国控点,113.2544,22.7642,佛山
2020-02-19,高明孔堂,60.0,0.6,28.0,5.0,112.0,24.0,36.0,良,O3,国控点,112.844,22.8693,佛山
2020-02-19,三水监测站,67.0,0.7,48.0,7.0,80.0,48.0,51.0,良,PM2.5,国控点,112.885,23.1572,佛山
2020-02-19,三水云东海,48.0,0.5,31.0,6.0,95.0,25.0,32.0,优,,国控点,112.863,23.1886,佛山
2020-02-19,惠景城,79.0,0.7,63.0,10.0,106.0,31.0,43.0,良,NO2,省控点,113.102222,22.997778,佛山
2020-02-19,金桔咀,58.0,0.6,44.0,6.0,109.0,25.0,34.0,良,O3,省控点,113.31,22.819167,佛山
2020-02-20,湾梁,65.0,0.4,52.0,7.0,107.0,30.0,57.0,良,NO2,国控点,113.134,23.0048,佛山
2020-02-20,华材职中,69.0,0.7,55.0,8.0,77.0,39.0,55.0,良,NO2,国控点,113.105,23.0395,佛山
2020-02-20,南海气象局,62.0,0.7,49.0,6.0,100.0,37.0,51.0,良,NO2,国控点,113.144,23.0467,佛山
2020-02-20,顺德苏岗,43.0,0.6,34.0,7.0,85.0,26.0,35.0,优,,国控点,113.292,22.8054,佛山
2020-02-20,容桂街道办,48.0,0.5,36.0,5.0,89.0,26.0,48.0,优,,国控点,113.2544,22.7642,佛山
2020-02-20,高明孔堂,59.0,0.6,29.0,4.0,110.0,31.0,47.0,良,O3,国控点,112.844,22.8693,佛山
2020-02-20,三水监测站,65.0,0.6,50.0,6.0,108.0,47.0,71.0,良,PM2.5,国控点,112.885,23.1572,佛山
2020-02-20,三水云东海,75.0,0.6,36.0,8.0,129.0,41.0,52.0,良,O3,国控点,112.863,23.1886,佛山
2020-02-20,惠景城,64.0,0.7,51.0,10.0,112.0,35.0,41.0,良,NO2,省控点,113.102222,22.997778,佛山
2020-02-20,金桔咀,47.0,0.6,37.0,6.0,93.0,21.0,30.0,优,—,省控点,113.31,22.819167,佛山
2020-02-21,湾梁,70.0,0.4,44.0,5.0,123.0,25.0,49.0,良,O3,国控点,113.134,23.0048,佛山
2020-02-21,华材职中,71.0,0.6,41.0,7.0,125.0,24.0,38.0,良,O3,国控点,113.105,23.0395,佛山
2020-02-21,南海气象局,65.0,0.5,30.0,5.0,118.0,23.0,35.0,良,O3,国控点,113.144,23.0467,佛山
2020-02-21,顺德苏岗,45.0,0.6,36.0,6.0,86.0,22.0,34.0,优,,国控点,113.292,22.8054,佛山
2020-02-21,容桂街道办,55.0,0.5,30.0,5.0,106.0,20.0,41.0,良,O3,国控点,113.2544,22.7642,佛山
2020-02-21,高明孔堂,75.0,0.5,20.0,3.0,130.0,19.0,28.0,良,O3,国控点,112.844,22.8693,佛山
2020-02-21,三水监测站,70.0,0.6,53.0,6.0,123.0,35.0,58.0,良,O3,国控点,112.885,23.1572,佛山
2020-02-21,三水云东海,84.0,0.6,35.0,7.0,140.0,32.0,42.0,良,O3,国控点,112.863,23.1886,佛山
2020-02-21,惠景城,79.0,0.6,41.0,9.0,134.0,28.0,37.0,良,O3,省控点,113.102222,22.997778,佛山
2020-02-21,金桔咀,59.0,0.5,34.0,4.0,110.0,19.0,27.0,良,O3,省控点,113.31,22.819167,佛山
2020-02-22,湾梁,97.0,0.6,47.0,6.0,156.0,42.0,69.0,良,O3,国控点,113.134,23.0048,佛山
2020-02-22,华材职中,87.0,0.9,53.0,9.0,144.0,49.0,67.0,良,O3,国控点,113.105,23.0395,佛山
2020-02-22,南海气象局,96.0,0.8,38.0,8.0,155.0,47.0,60.0,良,O3,国控点,113.144,23.0467,佛山
2020-02-22,顺德苏岗,85.0,0.8,36.0,8.0,142.0,42.0,52.0,良,O3,国控点,113.292,22.8054,佛山
2020-02-22,容桂街道办,91.0,0.8,40.0,6.0,149.0,42.0,68.0,良,O3,国控点,113.2544,22.7642,佛山
2020-02-22,高明孔堂,92.0,0.7,22.0,4.0,150.0,38.0,50.0,良,O3,国控点,112.844,22.8693,佛山
2020-02-22,三水监测站,67.0,0.7,37.0,6.0,98.0,48.0,66.0,良,PM2.5,国控点,112.885,23.1572,佛山
2020-02-22,三水云东海,85.0,0.7,27.0,9.0,141.0,40.0,51.0,良,O3,国控点,112.863,23.1886,佛山
2020-02-22,惠景城,86.0,0.9,55.0,11.0,143.0,46.0,59.0,良,O3,省控点,113.102222,22.997778,佛山
2020-02-22,金桔咀,83.0,0.7,39.0,6.0,139.0,35.0,43.0,良,O3,省控点,113.31,22.819167,佛山
2020-02-23,湾梁,75.0,0.3,32.0,5.0,129.0,26.0,55.0,良,O3,国控点,113.134,23.0048,佛山
2020-02-23,华材职中,101.0,0.6,34.0,7.0,161.0,31.0,47.0,轻度污染,O3,国控点,113.105,23.0395,佛山
2020-02-23,南海气象局,104.0,0.6,25.0,5.0,164.0,30.0,43.0,轻度污染,O3,国控点,113.144,23.0467,佛山
2020-02-23,顺德苏岗,81.0,0.6,19.0,8.0,137.0,26.0,36.0,良,O3,国控点,113.292,22.8054,佛山
2020-02-23,容桂街道办,84.0,0.5,20.0,5.0,140.0,24.0,46.0,良,O3,国控点,113.2544,22.7642,佛山
2020-02-23,高明孔堂,78.0,0.6,19.0,4.0,133.0,34.0,43.0,良,O3,国控点,112.844,22.8693,佛山
2020-02-23,三水监测站,83.0,0.6,38.0,6.0,139.0,43.0,68.0,良,O3,国控点,112.885,23.1572,佛山
2020-02-23,三水云东海,100.0,0.7,34.0,7.0,159.0,38.0,49.0,良,O3,国控点,112.863,23.1886,佛山
2020-02-23,惠景城,98.0,0.6,29.0,10.0,157.0,34.0,51.0,良,O3,省控点,113.102222,22.997778,佛山
2020-02-23,金桔咀,81.0,0.5,20.0,6.0,137.0,20.0,28.0,良,O3,省控点,113.31,22.819167,佛山
2020-02-24,湾梁,77.0,0.3,24.0,8.0,132.0,21.0,58.0,良,O3,国控点,113.134,23.0048,佛山
2020-02-24,华材职中,59.0,0.6,26.0,10.0,110.0,26.0,50.0,良,O3,国控点,113.105,23.0395,佛山
2020-02-24,南海气象局,75.0,0.6,23.0,9.0,130.0,25.0,48.0,良,O3,国控点,113.144,23.0467,佛山
2020-02-24,顺德苏岗,50.0,0.6,14.0,8.0,100.0,25.0,47.0,优,,国控点,113.292,22.8054,佛山
2020-02-24,容桂街道办,62.0,0.5,18.0,5.0,114.0,22.0,57.0,良,O3,国控点,113.2544,22.7642,佛山
2020-02-24,高明孔堂,57.0,0.6,16.0,3.0,108.0,22.0,39.0,良,O3,国控点,112.844,22.8693,佛山
2020-02-24,三水监测站,61.0,0.4,27.0,5.0,113.0,24.0,53.0,良,O3,国控点,112.885,23.1572,佛山
2020-02-24,三水云东海,80.0,0.6,28.0,8.0,136.0,25.0,43.0,良,O3,国控点,112.863,23.1886,佛山
2020-02-24,惠景城,78.0,0.5,20.0,12.0,133.0,26.0,46.0,良,O3,省控点,113.102222,22.997778,佛山
2020-02-24,金桔咀,60.0,0.5,18.0,5.0,111.0,21.0,40.0,良,O3,省控点,113.31,22.819167,佛山
2020-02-25,湾梁,50.0,0.4,32.0,7.0,85.0,19.0,50.0,优,,国控点,113.134,23.0048,佛山
2020-02-25,华材职中,51.0,0.6,29.0,9.0,101.0,23.0,38.0,良,O3,国控点,113.105,23.0395,佛山
2020-02-25,南海气象局,48.0,0.6,25.0,6.0,95.0,24.0,38.0,优,,国控点,113.144,23.0467,佛山
2020-02-25,顺德苏岗,47.0,0.6,25.0,8.0,94.0,23.0,39.0,优,,国控点,113.292,22.8054,佛山
2020-02-25,容桂街道办,51.0,0.5,25.0,5.0,101.0,20.0,50.0,良,O3,国控点,113.2544,22.7642,佛山
2020-02-25,高明孔堂,59.0,0.5,17.0,3.0,110.0,19.0,33.0,良,O3,国控点,112.844,22.8693,佛山
2020-02-25,三水监测站,45.0,0.4,32.0,5.0,90.0,23.0,39.0,优,,国控点,112.885,23.1572,佛山
2020-02-25,三水云东海,53.0,0.6,25.0,7.0,103.0,16.0,26.0,良,O3,国控点,112.863,23.1886,佛山
2020-02-25,惠景城,59.0,0.6,26.0,10.0,110.0,25.0,37.0,良,O3,省控点,113.102222,22.997778,佛山
2020-02-25,金桔咀,49.0,0.5,27.0,4.0,98.0,19.0,33.0,优,—,省控点,113.31,22.819167,佛山
2020-02-26,湾梁,68.0,0.6,34.0,8.0,121.0,18.0,43.0,良,O3,国控点,113.134,23.0048,佛山
2020-02-26,华材职中,62.0,0.6,38.0,9.0,114.0,23.0,33.0,良,O3,国控点,113.105,23.0395,佛山
2020-02-26,南海气象局,71.0,0.5,31.0,6.0,125.0,22.0,41.0,良,O3,国控点,113.144,23.0467,佛山
2020-02-26,顺德苏岗,70.0,0.7,26.0,7.0,124.0,21.0,38.0,良,O3,国控点,113.292,22.8054,佛山
2020-02-26,容桂街道办,77.0,0.6,30.0,5.0,132.0,22.0,44.0,良,O3,国控点,113.2544,22.7642,佛山
2020-02-26,高明孔堂,48.0,0.5,18.0,4.0,95.0,14.0,23.0,优,,国控点,112.844,22.8693,佛山
2020-02-26,三水监测站,52.0,0.5,41.0,5.0,92.0,27.0,50.0,良,NO2,国控点,112.885,23.1572,佛山
2020-02-26,三水云东海,61.0,0.6,33.0,8.0,113.0,24.0,35.0,良,O3,国控点,112.863,23.1886,佛山
2020-02-26,惠景城,70.0,0.6,35.0,10.0,124.0,26.0,36.0,良,O3,省控点,113.102222,22.997778,佛山
2020-02-26,金桔咀,70.0,0.6,34.0,4.0,123.0,19.0,30.0,良,O3,省控点,113.31,22.819167,佛山
2020-02-27,湾梁,43.0,0.6,34.0,8.0,85.0,16.0,41.0,优,,国控点,113.134,23.0048,佛山
2020-02-27,华材职中,44.0,0.6,32.0,9.0,88.0,21.0,32.0,优,,国控点,113.105,23.0395,佛山
2020-02-27,南海气象局,43.0,0.5,34.0,6.0,85.0,23.0,33.0,优,,国控点,113.144,23.0467,佛山
2020-02-27,顺德苏岗,31.0,0.6,17.0,6.0,62.0,17.0,25.0,优,,国控点,113.292,22.8054,佛山
2020-02-27,容桂街道办,42.0,0.5,20.0,5.0,83.0,14.0,31.0,优,,国控点,113.2544,22.7642,佛山
2020-02-27,高明孔堂,45.0,0.5,16.0,4.0,90.0,17.0,24.0,优,,国控点,112.844,22.8693,佛山
2020-02-27,三水监测站,47.0,0.6,37.0,5.0,74.0,22.0,41.0,优,,国控点,112.885,23.1572,佛山
2020-02-27,三水云东海,49.0,0.6,39.0,8.0,79.0,21.0,31.0,优,,国控点,112.863,23.1886,佛山
2020-02-27,惠景城,47.0,0.5,29.0,10.0,94.0,22.0,31.0,优,—,省控点,113.102222,22.997778,佛山
2020-02-27,金桔咀,45.0,0.5,22.0,5.0,90.0,14.0,22.0,优,—,省控点,113.31,22.819167,佛山
2020-02-28,湾梁,50.0,0.6,36.0,7.0,94.0,20.0,50.0,优,,国控点,113.134,23.0048,佛山
2020-02-28,华材职中,49.0,0.6,30.0,8.0,97.0,22.0,38.0,优,,国控点,113.105,23.0395,佛山
2020-02-28,南海气象局,47.0,0.6,30.0,6.0,93.0,23.0,39.0,优,,国控点,113.144,23.0467,佛山
2020-02-28,顺德苏岗,42.0,0.7,28.0,6.0,84.0,22.0,37.0,优,,国控点,113.292,22.8054,佛山
2020-02-28,容桂街道办,52.0,0.6,23.0,5.0,102.0,21.0,48.0,良,O3,国控点,113.2544,22.7642,佛山
2020-02-28,高明孔堂,68.0,0.5,19.0,5.0,121.0,22.0,37.0,良,O3,国控点,112.844,22.8693,佛山
2020-02-28,三水监测站,52.0,0.6,36.0,7.0,99.0,32.0,53.0,良,PM10,国控点,112.885,23.1572,佛山
2020-02-28,三水云东海,50.0,0.6,31.0,5.0,100.0,25.0,42.0,优,,国控点,112.863,23.1886,佛山
2020-02-28,惠景城,58.0,0.6,26.0,9.0,109.0,23.0,36.0,良,O3,省控点,113.102222,22.997778,佛山
2020-02-28,金桔咀,47.0,0.5,28.0,4.0,94.0,19.0,30.0,优,—,省控点,113.31,22.819167,佛山
2020-02-29,湾梁,55.0,0.6,44.0,9.0,97.0,20.0,50.0,良,NO2,国控点,113.134,23.0048,佛山
2020-02-29,华材职中,55.0,0.7,36.0,10.0,105.0,22.0,39.0,良,O3,国控点,113.105,23.0395,佛山
2020-02-29,南海气象局,55.0,0.6,35.0,6.0,106.0,20.0,36.0,良,O3,国控点,113.144,23.0467,佛山
2020-02-29,顺德苏岗,47.0,0.7,29.0,7.0,94.0,25.0,39.0,优,,国控点,113.292,22.8054,佛山
2020-02-29,容桂街道办,46.0,0.6,26.0,6.0,66.0,20.0,46.0,优,,国控点,113.2544,22.7642,佛山
2020-02-29,高明孔堂,48.0,0.5,22.0,5.0,95.0,19.0,31.0,优,,国控点,112.844,22.8693,佛山
2020-02-29,三水监测站,54.0,0.6,41.0,6.0,94.0,26.0,58.0,良,PM10,国控点,112.885,23.1572,佛山
2020-02-29,三水云东海,55.0,0.6,35.0,6.0,106.0,29.0,44.0,良,O3,国控点,112.863,23.1886,佛山
2020-02-29,惠景城,60.0,0.6,33.0,12.0,111.0,24.0,35.0,良,O3,省控点,113.102222,22.997778,佛山
2020-02-29,金桔咀,50.0,0.6,31.0,6.0,100.0,19.0,30.0,优,—,省控点,113.31,22.819167,佛山
2020-03-01,湾梁,44.0,0.6,29.0,9.0,83.0,17.0,44.0,优,,国控点,113.134,23.0048,佛山
2020-03-01,华材职中,41.0,0.6,28.0,10.0,81.0,20.0,33.0,优,,国控点,113.105,23.0395,佛山
2020-03-01,南海气象局,42.0,0.6,28.0,6.0,83.0,20.0,35.0,优,,国控点,113.144,23.0467,佛山
2020-03-01,顺德苏岗,46.0,0.7,18.0,8.0,92.0,22.0,35.0,优,,国控点,113.292,22.8054,佛山
2020-03-01,容桂街道办,53.0,0.6,22.0,8.0,103.0,20.0,44.0,良,O3,国控点,113.2544,22.7642,佛山
2020-03-01,高明孔堂,49.0,0.5,19.0,5.0,98.0,17.0,29.0,优,,国控点,112.844,22.8693,佛山
2020-03-01,三水监测站,46.0,0.5,27.0,6.0,92.0,21.0,37.0,优,,国控点,112.885,23.1572,佛山
2020-03-01,三水云东海,48.0,0.5,26.0,6.0,96.0,16.0,28.0,优,,国控点,112.863,23.1886,佛山
2020-03-01,惠景城,48.0,0.5,26.0,10.0,96.0,21.0,33.0,优,—,省控点,113.102222,22.997778,佛山
2020-03-01,金桔咀,51.0,0.5,23.0,6.0,101.0,20.0,29.0,良,O3,省控点,113.31,22.819167,佛山
2020-03-02,湾梁,35.0,0.6,28.0,8.0,62.0,15.0,35.0,优,,国控点,113.134,23.0048,佛山
2020-03-02,华材职中,40.0,0.7,32.0,8.0,64.0,19.0,32.0,优,,国控点,113.105,23.0395,佛山
2020-03-02,南海气象局,35.0,0.7,28.0,5.0,56.0,19.0,30.0,优,,国控点,113.144,23.0467,佛山
2020-03-02,顺德苏岗,37.0,0.7,24.0,8.0,74.0,18.0,30.0,优,,国控点,113.292,22.8054,佛山
2020-03-02,容桂街道办,40.0,0.6,24.0,8.0,79.0,15.0,35.0,优,,国控点,113.2544,22.7642,佛山
2020-03-02,高明孔堂,35.0,0.6,28.0,6.0,60.0,20.0,30.0,优,,国控点,112.844,22.8693,佛山
2020-03-02,三水监测站,38.0,0.6,30.0,6.0,59.0,22.0,36.0,优,,国控点,112.885,23.1572,佛山
2020-03-02,三水云东海,39.0,0.7,31.0,5.0,66.0,18.0,30.0,优,,国控点,112.863,23.1886,佛山
2020-03-02,惠景城,37.0,0.6,24.0,9.0,73.0,18.0,28.0,优,—,省控点,113.102222,22.997778,佛山
2020-03-02,金桔咀,41.0,0.6,25.0,6.0,81.0,15.0,25.0,优,—,省控点,113.31,22.819167,佛山
2020-03-03,湾梁,54.0,0.7,43.0,8.0,78.0,22.0,50.0,良,NO2,国控点,113.134,23.0048,佛山
2020-03-03,华材职中,55.0,0.8,44.0,9.0,76.0,27.0,46.0,良,NO2,国控点,113.105,23.0395,佛山
2020-03-03,南海气象局,50.0,0.7,40.0,5.0,60.0,26.0,46.0,优,,国控点,113.144,23.0467,佛山
2020-03-03,顺德苏岗,37.0,0.6,25.0,6.0,73.0,18.0,34.0,优,,国控点,113.292,22.8054,佛山
2020-03-03,容桂街道办,41.0,0.6,26.0,6.0,81.0,15.0,40.0,优,,国控点,113.2544,22.7642,佛山
2020-03-03,高明孔堂,43.0,0.6,25.0,6.0,85.0,18.0,32.0,优,,国控点,112.844,22.8693,佛山
2020-03-03,三水监测站,49.0,0.6,38.0,6.0,52.0,22.0,49.0,优,,国控点,112.885,23.1572,佛山
2020-03-03,三水云东海,53.0,0.7,42.0,6.0,49.0,21.0,41.0,良,NO2,国控点,112.863,23.1886,佛山
2020-03-03,惠景城,52.0,0.7,41.0,10.0,84.0,24.0,39.0,良,NO2,省控点,113.102222,22.997778,佛山
2020-03-03,金桔咀,40.0,0.6,30.0,4.0,80.0,15.0,27.0,优,—,省控点,113.31,22.819167,佛山
2020-03-04,湾梁,40.0,0.7,32.0,8.0,50.0,9.0,20.0,优,,国控点,113.134,23.0048,佛山
2020-03-04,华材职中,43.0,0.9,34.0,8.0,44.0,10.0,12.0,优,,国控点,113.105,23.0395,佛山
2020-03-04,南海气象局,34.0,0.6,27.0,4.0,48.0,6.0,12.0,优,,国控点,113.144,23.0467,佛山
2020-03-04,顺德苏岗,35.0,0.7,28.0,5.0,46.0,10.0,13.0,优,,国控点,113.292,22.8054,佛山
2020-03-04,容桂街道办,39.0,0.7,31.0,5.0,53.0,9.0,18.0,优,,国控点,113.2544,22.7642,佛山
2020-03-04,高明孔堂,34.0,0.7,27.0,5.0,47.0,9.0,13.0,优,,国控点,112.844,22.8693,佛山
2020-03-04,三水监测站,25.0,0.7,20.0,5.0,30.0,5.0,8.0,优,,国控点,112.885,23.1572,佛山
2020-03-04,三水云东海,24.0,0.7,19.0,3.0,28.0,4.0,5.0,优,,国控点,112.863,23.1886,佛山
2020-03-04,惠景城,38.0,0.7,30.0,8.0,55.0,13.0,19.0,优,—,省控点,113.102222,22.997778,佛山
2020-03-04,金桔咀,39.0,0.7,31.0,4.0,58.0,9.0,15.0,优,—,省控点,113.31,22.819167,佛山
2020-03-05,湾梁,47.0,0.8,37.0,9.0,40.0,10.0,27.0,优,,国控点,113.134,23.0048,佛山
2020-03-05,华材职中,48.0,1.0,38.0,8.0,43.0,12.0,19.0,优,,国控点,113.105,23.0395,佛山
2020-03-05,南海气象局,39.0,0.8,31.0,5.0,42.0,12.0,20.0,优,,国控点,113.144,23.0467,佛山
2020-03-05,顺德苏岗,38.0,0.8,30.0,6.0,42.0,14.0,24.0,优,,国控点,113.292,22.8054,佛山
2020-03-05,容桂街道办,45.0,0.9,36.0,5.0,44.0,14.0,31.0,优,,国控点,113.2544,22.7642,佛山
2020-03-05,高明孔堂,34.0,0.9,27.0,6.0,44.0,10.0,17.0,优,,国控点,112.844,22.8693,佛山
2020-03-05,三水监测站,30.0,0.8,24.0,5.0,42.0,13.0,15.0,优,,国控点,112.885,23.1572,佛山
2020-03-05,三水云东海,25.0,0.7,19.0,5.0,49.0,6.0,9.0,优,,国控点,112.863,23.1886,佛山
2020-03-05,惠景城,44.0,0.8,35.0,10.0,47.0,13.0,23.0,优,—,省控点,113.102222,22.997778,佛山
2020-03-05,金桔咀,48.0,0.8,38.0,5.0,45.0,15.0,25.0,优,—,省控点,113.31,22.819167,佛山
2020-03-06,湾梁,65.0,0.7,52.0,11.0,49.0,23.0,56.0,良,NO2,国控点,113.134,23.0048,佛山
2020-03-06,华材职中,63.0,0.9,50.0,9.0,54.0,27.0,49.0,良,NO2,国控点,113.105,23.0395,佛山
2020-03-06,南海气象局,54.0,0.7,43.0,6.0,64.0,25.0,41.0,良,NO2,国控点,113.144,23.0467,佛山
2020-03-06,顺德苏岗,33.0,0.5,24.0,6.0,60.0,22.0,33.0,优,,国控点,113.292,22.8054,佛山
2020-03-06,容桂街道办,48.0,0.6,30.0,6.0,61.0,20.0,48.0,优,,国控点,113.2544,22.7642,佛山
2020-03-06,高明孔堂,33.0,0.6,20.0,4.0,66.0,19.0,33.0,优,,国控点,112.844,22.8693,佛山
2020-03-06,三水监测站,54.0,0.7,43.0,6.0,47.0,28.0,51.0,良,NO2,国控点,112.885,23.1572,佛山
2020-03-06,三水云东海,62.0,0.7,49.0,6.0,48.0,24.0,40.0,良,NO2,国控点,112.863,23.1886,佛山
2020-03-06,惠景城,60.0,0.7,48.0,11.0,66.0,24.0,40.0,良,NO2,省控点,113.102222,22.997778,佛山
2020-03-06,金桔咀,38.0,0.6,30.0,4.0,66.0,19.0,29.0,优,—,省控点,113.31,22.819167,佛山
2020-03-07,湾梁,68.0,0.6,54.0,12.0,33.0,25.0,77.0,良,NO2,国控点,113.134,23.0048,佛山
2020-03-07,华材职中,64.0,0.8,51.0,10.0,36.0,27.0,71.0,良,NO2,国控点,113.105,23.0395,佛山
2020-03-07,南海气象局,64.0,0.6,51.0,6.0,30.0,28.0,60.0,良,NO2,国控点,113.144,23.0467,佛山
2020-03-07,顺德苏岗,50.0,0.5,40.0,6.0,43.0,27.0,49.0,优,,国控点,113.292,22.8054,佛山
2020-03-07,容桂街道办,54.0,0.7,34.0,6.0,61.0,24.0,58.0,良,PM10,国控点,113.2544,22.7642,佛山
2020-03-07,高明孔堂,45.0,0.6,23.0,5.0,58.0,22.0,45.0,优,,国控点,112.844,22.8693,佛山
2020-03-07,三水监测站,79.0,0.7,55.0,6.0,24.0,38.0,107.0,良,PM10,国控点,112.885,23.1572,佛山
2020-03-07,三水云东海,71.0,0.7,54.0,7.0,26.0,40.0,91.0,良,PM10,国控点,112.863,23.1886,佛山
2020-03-07,惠景城,63.0,0.9,50.0,12.0,36.0,31.0,56.0,良,NO2,省控点,113.102222,22.997778,佛山
2020-03-07,金桔咀,50.0,0.6,40.0,5.0,53.0,21.0,40.0,优,—,省控点,113.31,22.819167,佛山
2020-03-08,湾梁,49.0,0.5,39.0,11.0,36.0,12.0,44.0,优,,国控点,113.134,23.0048,佛山
2020-03-08,华材职中,43.0,0.7,34.0,9.0,43.0,16.0,32.0,优,,国控点,113.105,23.0395,佛山
2020-03-08,南海气象局,40.0,0.6,32.0,5.0,45.0,14.0,31.0,优,,国控点,113.144,23.0467,佛山
2020-03-08,顺德苏岗,28.0,0.4,20.0,5.0,55.0,15.0,28.0,优,,国控点,113.292,22.8054,佛山
2020-03-08,容桂街道办,34.0,0.6,23.0,6.0,46.0,14.0,34.0,优,,国控点,113.2544,22.7642,佛山
2020-03-08,高明孔堂,28.0,0.5,17.0,4.0,56.0,15.0,21.0,优,,国控点,112.844,22.8693,佛山
2020-03-08,三水监测站,40.0,0.5,32.0,5.0,44.0,15.0,39.0,优,,国控点,112.885,23.1572,佛山
2020-03-08,三水云东海,43.0,0.6,34.0,5.0,43.0,20.0,34.0,优,,国控点,112.863,23.1886,佛山
2020-03-08,惠景城,0.0,0.9,32.0,10.0,0.0,24.0,40.0,,,省控点,113.102222,22.997778,佛山
2020-03-08,金桔咀,0.0,0.0,0.0,0.0,0.0,10.0,30.0,,,省控点,113.31,22.819167,佛山
2020-03-09,湾梁,47.0,0.5,37.0,6.0,40.0,15.0,41.0,优,,国控点,113.134,23.0048,佛山
2020-03-09,华材职中,44.0,0.7,35.0,7.0,44.0,22.0,37.0,优,,国控点,113.105,23.0395,佛山
2020-03-09,南海气象局,44.0,0.6,35.0,5.0,38.0,18.0,38.0,优,,国控点,113.144,23.0467,佛山
2020-03-09,顺德苏岗,32.0,0.5,22.0,5.0,43.0,15.0,32.0,优,,国控点,113.292,22.8054,佛山
2020-03-09,容桂街道办,33.0,0.6,22.0,7.0,50.0,13.0,33.0,优,,国控点,113.2544,22.7642,佛山
2020-03-09,高明孔堂,33.0,0.5,11.0,4.0,65.0,13.0,20.0,优,,国控点,112.844,22.8693,佛山
2020-03-09,三水监测站,42.0,0.5,33.0,5.0,37.0,17.0,32.0,优,,国控点,112.885,23.1572,佛山
2020-03-09,三水云东海,47.0,0.4,37.0,5.0,31.0,14.0,27.0,优,,国控点,112.863,23.1886,佛山
2020-03-10,湾梁,53.0,0.7,22.0,5.0,103.0,12.0,29.0,良,O3,国控点,113.134,23.0048,佛山
2020-03-10,华材职中,47.0,0.8,27.0,6.0,94.0,15.0,27.0,优,,国控点,113.105,23.0395,佛山
2020-03-10,南海气象局,53.0,0.7,18.0,5.0,103.0,10.0,21.0,良,O3,国控点,113.144,23.0467,佛山
2020-03-10,顺德苏岗,49.0,0.7,14.0,5.0,97.0,11.0,21.0,优,,国控点,113.292,22.8054,佛山
2020-03-10,容桂街道办,52.0,0.7,18.0,5.0,102.0,9.0,27.0,良,O3,国控点,113.2544,22.7642,佛山
2020-03-10,高明孔堂,56.0,0.7,18.0,6.0,107.0,13.0,21.0,良,O3,国控点,112.844,22.8693,佛山
2020-03-10,三水监测站,53.0,0.7,13.0,5.0,103.0,16.0,20.0,良,O3,国控点,112.885,23.1572,佛山
2020-03-10,三水云东海,53.0,0.5,11.0,4.0,103.0,10.0,13.0,良,O3,国控点,112.863,23.1886,佛山
2020-03-10,惠景城,63.0,0.4,18.0,11.0,115.0,16.0,24.0,良,O3,省控点,113.102222,22.997778,佛山
2020-03-10,金桔咀,60.0,0.6,20.0,5.0,111.0,13.0,25.0,良,O3,省控点,113.31,22.819167,佛山
2020-03-11,湾梁,65.0,0.8,52.0,6.0,70.0,28.0,53.0,良,NO2,国控点,113.134,23.0048,佛山
2020-03-11,华材职中,64.0,0.8,51.0,6.0,56.0,31.0,49.0,良,NO2,国控点,113.105,23.0395,佛山
2020-03-11,南海气象局,57.0,0.9,45.0,8.0,65.0,33.0,47.0,良,NO2,国控点,113.144,23.0467,佛山
2020-03-11,顺德苏岗,47.0,0.6,37.0,7.0,63.0,28.0,46.0,优,,国控点,113.292,22.8054,佛山
2020-03-11,容桂街道办,51.0,0.7,31.0,7.0,67.0,23.0,51.0,良,PM10,国控点,113.2544,22.7642,佛山
2020-03-11,高明孔堂,55.0,0.7,44.0,9.0,58.0,27.0,46.0,良,NO2,国控点,112.844,22.8693,佛山
2020-03-11,三水监测站,59.0,0.8,47.0,9.0,65.0,35.0,54.0,良,NO2,国控点,112.885,23.1572,佛山
