time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2019-10-28,凤城街办,25.0,0.8,20.0,6.0,40.0,8.0,19.0,优,,国控点,113.0208,23.7106,清远
2019-10-28,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-10-28,环保大楼,19.0,0.7,9.0,4.0,30.0,10.0,19.0,优,,国控点,113.0425,23.6936,清远
2019-10-28,技师学院,30.0,0.7,24.0,7.0,34.0,17.0,26.0,优,,国控点,113.0472,23.63444,清远
2019-10-28,高新区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,113.0622,23.6272,清远
2019-10-29,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-10-29,凤城街办,50.0,0.7,23.0,8.0,99.0,9.0,29.0,优,,国控点,113.0208,23.7106,清远
2019-10-29,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-10-29,环保大楼,54.0,0.5,11.0,7.0,104.0,14.0,30.0,良,O3,国控点,113.0425,23.6936,清远
2019-10-29,技师学院,50.0,0.6,31.0,11.0,99.0,14.0,35.0,优,,国控点,113.0472,23.63444,清远
2019-10-29,高新区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,113.0622,23.6272,清远
2019-10-30,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-10-30,凤城街办,64.0,0.7,40.0,12.0,101.0,28.0,78.0,良,PM10,国控点,113.0208,23.7106,清远
2019-10-30,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-10-30,环保大楼,62.0,0.4,17.0,12.0,99.0,30.0,73.0,良,PM10,国控点,113.0425,23.6936,清远
2019-10-30,技师学院,67.0,0.6,43.0,15.0,100.0,25.0,84.0,良,PM10,国控点,113.0472,23.63444,清远
2019-10-30,高新区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,113.0622,23.6272,清远
2019-10-31,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-10-31,凤城街办,81.0,0.7,52.0,12.0,97.0,46.0,112.0,良,PM10,国控点,113.0208,23.7106,清远
2019-10-31,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-10-31,环保大楼,85.0,0.6,68.0,12.0,91.0,45.0,102.0,良,NO2,国控点,113.0425,23.6936,清远
2019-10-31,技师学院,87.0,0.7,54.0,16.0,94.0,42.0,123.0,良,PM10,国控点,113.0472,23.63444,清远
2019-10-31,高新区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,113.0622,23.6272,清远
2019-11-01,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-01,凤城街办,87.0,0.9,59.0,14.0,144.0,47.0,109.0,良,O3,国控点,113.0208,23.7106,清远
2019-11-01,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-01,环保大楼,85.0,0.8,52.0,13.0,141.0,43.0,95.0,良,O3,国控点,113.0425,23.6936,清远
2019-11-01,技师学院,90.0,0.9,66.0,18.0,105.0,51.0,129.0,良,PM10,国控点,113.0472,23.63444,清远
2019-11-01,高新区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,113.0622,23.6272,清远
2019-11-02,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-02,凤城街办,92.0,0.8,53.0,15.0,150.0,45.0,90.0,良,O3,国控点,113.0208,23.7106,清远
2019-11-02,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-02,环保大楼,91.0,0.7,46.0,15.0,149.0,42.0,85.0,良,O3,国控点,113.0425,23.6936,清远
2019-11-02,技师学院,91.0,1.2,61.0,18.0,149.0,44.0,104.0,良,O3,国控点,113.0472,23.63444,清远
2019-11-02,高新区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,113.0622,23.6272,清远
2019-11-03,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-03,凤城街办,84.0,0.7,21.0,13.0,140.0,45.0,79.0,良,O3,国控点,113.0208,23.7106,清远
2019-11-03,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-03,环保大楼,84.0,0.6,22.0,12.0,140.0,45.0,76.0,良,O3,国控点,113.0425,23.6936,清远
2019-11-03,技师学院,79.0,0.8,26.0,16.0,134.0,42.0,88.0,良,O3,国控点,113.0472,23.63444,清远
2019-11-03,高新区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,113.0622,23.6272,清远
2019-11-04,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-04,凤城街办,101.0,0.6,21.0,11.0,161.0,44.0,76.0,轻度污染,O3,国控点,113.0208,23.7106,清远
2019-11-04,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-04,环保大楼,107.0,0.6,20.0,10.0,167.0,42.0,80.0,轻度污染,O3,国控点,113.0425,23.6936,清远
2019-11-04,技师学院,100.0,0.9,30.0,13.0,160.0,41.0,91.0,良,O3,国控点,113.0472,23.63444,清远
2019-11-04,高新区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,113.0622,23.6272,清远
2019-11-05,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-05,凤城街办,95.0,0.7,26.0,12.0,153.0,46.0,78.0,良,O3,国控点,113.0208,23.7106,清远
2019-11-05,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-05,环保大楼,95.0,0.6,24.0,12.0,154.0,45.0,77.0,良,O3,国控点,113.0425,23.6936,清远
2019-11-05,技师学院,95.0,0.5,36.0,16.0,153.0,42.0,89.0,良,O3,国控点,113.0472,23.63444,清远
2019-11-05,高新区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,113.0622,23.6272,清远
2019-11-06,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-06,凤城街办,90.0,0.7,38.0,15.0,147.0,41.0,73.0,良,O3,国控点,113.0208,23.7106,清远
2019-11-06,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-06,环保大楼,86.0,0.6,31.0,16.0,143.0,36.0,65.0,良,O3,国控点,113.0425,23.6936,清远
2019-11-06,技师学院,88.0,0.7,53.0,16.0,145.0,41.0,84.0,良,O3,国控点,113.0472,23.63444,清远
2019-11-06,高新区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,113.0622,23.6272,清远
2019-11-07,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-07,凤城街办,65.0,0.6,22.0,11.0,117.0,44.0,59.0,良,O3,国控点,113.0208,23.7106,清远
2019-11-07,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-07,环保大楼,61.0,0.6,20.0,9.0,113.0,42.0,58.0,良,O3,国控点,113.0425,23.6936,清远
2019-11-07,技师学院,63.0,0.6,40.0,13.0,115.0,42.0,76.0,良,PM10,国控点,113.0472,23.63444,清远
2019-11-07,高新区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,113.0622,23.6272,清远
2019-11-08,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-08,凤城街办,70.0,0.6,25.0,10.0,124.0,33.0,53.0,良,O3,国控点,113.0208,23.7106,清远
2019-11-08,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-08,环保大楼,70.0,0.5,21.0,9.0,124.0,31.0,52.0,良,O3,国控点,113.0425,23.6936,清远
2019-11-08,技师学院,69.0,0.5,30.0,13.0,122.0,31.0,60.0,良,O3,国控点,113.0472,23.63444,清远
2019-11-08,高新区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,113.0622,23.6272,清远
2019-11-09,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-09,凤城街办,84.0,0.6,30.0,13.0,140.0,37.0,57.0,良,O3,国控点,113.0208,23.7106,清远
2019-11-09,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-09,环保大楼,84.0,0.6,27.0,12.0,140.0,36.0,54.0,良,O3,国控点,113.0425,23.6936,清远
2019-11-09,技师学院,80.0,0.5,46.0,15.0,136.0,35.0,71.0,良,O3,国控点,113.0472,23.63444,清远
2019-11-09,高新区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,113.0622,23.6272,清远
2019-11-10,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-10,凤城街办,90.0,0.7,53.0,13.0,147.0,44.0,79.0,良,O3,国控点,113.0208,23.7106,清远
2019-11-10,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-10,环保大楼,71.0,0.7,45.0,12.0,125.0,43.0,69.0,良,O3,国控点,113.0425,23.6936,清远
2019-11-10,技师学院,88.0,0.8,70.0,17.0,114.0,52.0,108.0,良,NO2,国控点,113.0472,23.63444,清远
2019-11-10,高新区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,113.0622,23.6272,清远
2019-11-11,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-11,凤城街办,93.0,0.8,53.0,15.0,151.0,53.0,89.0,良,O3,国控点,113.0208,23.7106,清远
2019-11-11,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-11,环保大楼,88.0,0.8,51.0,12.0,145.0,52.0,93.0,良,O3,国控点,113.0425,23.6936,清远
2019-11-11,技师学院,100.0,0.8,68.0,17.0,159.0,57.0,117.0,良,O3,国控点,113.0472,23.63444,清远
2019-11-11,高新区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,113.0622,23.6272,清远
2019-11-12,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-12,凤城街办,99.0,0.8,53.0,11.0,158.0,57.0,98.0,良,O3,国控点,113.0208,23.7106,清远
2019-11-12,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-12,环保大楼,90.0,0.7,52.0,8.0,148.0,56.0,103.0,良,O3,国控点,113.0425,23.6936,清远
2019-11-12,技师学院,89.0,0.8,70.0,16.0,136.0,64.0,127.0,良,PM10,国控点,113.0472,23.63444,清远
2019-11-12,高新区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,113.0622,23.6272,清远
2019-11-13,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-13,凤城街办,77.0,0.7,39.0,9.0,132.0,54.0,85.0,良,O3,国控点,113.0208,23.7106,清远
2019-11-13,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-13,环保大楼,80.0,0.6,34.0,6.0,135.0,54.0,83.0,良,O3,国控点,113.0425,23.6936,清远
2019-11-13,技师学院,83.0,0.6,49.0,11.0,136.0,61.0,104.0,良,PM2.5,国控点,113.0472,23.63444,清远
2019-11-13,高新区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,113.0622,23.6272,清远
2019-11-14,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-14,凤城街办,67.0,0.6,30.0,10.0,120.0,24.0,53.0,良,O3,国控点,113.0208,23.7106,清远
2019-11-14,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-14,环保大楼,67.0,0.6,22.0,8.0,120.0,26.0,49.0,良,O3,国控点,113.0425,23.6936,清远
2019-11-14,技师学院,67.0,0.5,33.0,11.0,120.0,32.0,64.0,良,O3,国控点,113.0472,23.63444,清远
2019-11-14,高新区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,113.0622,23.6272,清远
2019-11-15,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-15,凤城街办,95.0,0.8,55.0,15.0,153.0,64.0,107.0,良,O3,国控点,113.0208,23.7106,清远
2019-11-15,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-15,环保大楼,120.0,0.8,57.0,14.0,181.0,66.0,105.0,轻度污染,O3,国控点,113.0425,23.6936,清远
2019-11-15,技师学院,129.0,1.0,71.0,16.0,191.0,66.0,128.0,轻度污染,O3,国控点,113.0472,23.63444,清远
2019-11-15,高新区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,113.0622,23.6272,清远
2019-11-16,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-16,凤城街办,129.0,0.9,65.0,15.0,162.0,98.0,147.0,轻度污染,PM2.5,国控点,113.0208,23.7106,清远
2019-11-16,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-16,环保大楼,142.0,0.9,64.0,13.0,152.0,108.0,157.0,轻度污染,PM2.5,国控点,113.0425,23.6936,清远
2019-11-16,技师学院,150.0,1.3,88.0,18.0,159.0,115.0,178.0,轻度污染,PM2.5,国控点,113.0472,23.63444,清远
2019-11-16,高新区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,113.0622,23.6272,清远
2019-11-17,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-17,凤城街办,115.0,0.9,54.0,11.0,176.0,65.0,116.0,轻度污染,O3,国控点,113.0208,23.7106,清远
2019-11-17,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-17,环保大楼,107.0,0.8,54.0,9.0,167.0,69.0,122.0,轻度污染,O3,国控点,113.0425,23.6936,清远
2019-11-17,技师学院,142.0,0.9,72.0,15.0,165.0,108.0,142.0,轻度污染,PM2.5,国控点,113.0472,23.63444,清远
2019-11-17,高新区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,113.0622,23.6272,清远
2019-11-18,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-18,凤城街办,52.0,0.7,28.0,8.0,75.0,22.0,54.0,良,PM10,国控点,113.0208,23.7106,清远
2019-11-18,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-18,环保大楼,53.0,0.7,26.0,6.0,72.0,25.0,56.0,良,PM10,国控点,113.0425,23.6936,清远
2019-11-18,技师学院,58.0,0.7,41.0,11.0,77.0,31.0,65.0,良,PM10,国控点,113.0472,23.63444,清远
2019-11-18,高新区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,113.0622,23.6272,清远
2019-11-19,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-19,凤城街办,47.0,0.6,23.0,9.0,93.0,11.0,24.0,优,,国控点,113.0208,23.7106,清远
2019-11-19,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-19,环保大楼,47.0,0.6,16.0,7.0,94.0,13.0,26.0,优,,国控点,113.0425,23.6936,清远
2019-11-19,技师学院,49.0,0.6,27.0,12.0,98.0,12.0,34.0,优,,国控点,113.0472,23.63444,清远
2019-11-19,高新区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,113.0622,23.6272,清远
2019-11-20,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-20,凤城街办,55.0,0.6,30.0,12.0,105.0,25.0,49.0,良,O3,国控点,113.0208,23.7106,清远
2019-11-20,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-20,环保大楼,51.0,0.6,22.0,11.0,99.0,27.0,51.0,良,PM10,国控点,113.0425,23.6936,清远
2019-11-20,技师学院,56.0,0.5,36.0,15.0,94.0,21.0,62.0,良,PM10,国控点,113.0472,23.63444,清远
2019-11-20,高新区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,113.0622,23.6272,清远
2019-11-21,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-21,凤城街办,75.0,0.7,48.0,16.0,129.0,35.0,72.0,良,O3,国控点,113.0208,23.7106,清远
2019-11-21,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-21,环保大楼,65.0,0.7,40.0,11.0,118.0,43.0,77.0,良,O3,国控点,113.0425,23.6936,清远
2019-11-21,技师学院,71.0,0.8,56.0,16.0,125.0,34.0,87.0,良,O3,国控点,113.0472,23.63444,清远
2019-11-21,高新区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,113.0622,23.6272,清远
2019-11-22,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-22,凤城街办,87.0,1.0,69.0,14.0,112.0,52.0,104.0,良,NO2,国控点,113.0208,23.7106,清远
2019-11-22,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-22,环保大楼,74.0,0.8,53.0,13.0,128.0,48.0,87.0,良,O3,国控点,113.0425,23.6936,清远
2019-11-22,技师学院,95.0,0.9,76.0,19.0,127.0,59.0,135.0,良,NO2,国控点,113.0472,23.63444,清远
2019-11-23,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-23,凤城街办,150.0,1.1,70.0,14.0,214.0,78.0,120.0,轻度污染,O3,国控点,113.0208,23.7106,清远
2019-11-23,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-23,环保大楼,94.0,0.9,75.0,11.0,74.0,70.0,117.0,良,PM2.5,国控点,113.0425,23.6936,清远
2019-11-23,技师学院,150.0,0.9,83.0,17.0,214.0,77.0,150.0,轻度污染,O3,国控点,113.0472,23.63444,清远
2019-11-24,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-24,凤城街办,104.0,1.0,57.0,13.0,164.0,66.0,106.0,轻度污染,O3,国控点,113.0208,23.7106,清远
2019-11-24,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-24,环保大楼,100.0,0.7,50.0,10.0,160.0,60.0,94.0,良,O3,国控点,113.0425,23.6936,清远
2019-11-24,技师学院,103.0,0.9,86.0,15.0,129.0,75.0,138.0,轻度污染,NO2,国控点,113.0472,23.63444,清远
2019-11-25,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-25,凤城街办,62.0,0.8,32.0,11.0,113.0,44.0,71.0,良,PM2.5,国控点,113.0208,23.7106,清远
2019-11-25,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-25,环保大楼,63.0,0.8,39.0,8.0,59.0,44.0,76.0,良,PM10,国控点,113.0425,23.6936,清远
2019-11-25,技师学院,127.0,0.8,46.0,13.0,120.0,96.0,90.0,轻度污染,PM2.5,国控点,113.0472,23.63444,清远
2019-11-26,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-26,凤城街办,56.0,0.8,33.0,11.0,77.0,36.0,61.0,良,PM10,国控点,113.0208,23.7106,清远
2019-11-26,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-26,环保大楼,54.0,0.8,25.0,9.0,89.0,34.0,58.0,良,PM10,国控点,113.0425,23.6936,清远
2019-11-26,技师学院,62.0,1.0,41.0,14.0,85.0,44.0,61.0,良,PM2.5,国控点,113.0472,23.63444,清远
2019-11-27,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-27,凤城街办,53.0,0.8,33.0,13.0,93.0,35.0,56.0,良,PM10,国控点,113.0208,23.7106,清远
2019-11-27,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-27,环保大楼,56.0,0.7,27.0,11.0,99.0,32.0,61.0,良,PM10,国控点,113.0425,23.6936,清远
2019-11-27,技师学院,57.0,0.8,40.0,15.0,108.0,32.0,62.0,良,O3,国控点,113.0472,23.63444,清远
2019-11-28,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-28,凤城街办,30.0,0.7,24.0,9.0,44.0,12.0,22.0,优,,国控点,113.0208,23.7106,清远
2019-11-28,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-28,环保大楼,25.0,0.7,20.0,7.0,39.0,10.0,25.0,优,,国控点,113.0425,23.6936,清远
2019-11-28,技师学院,35.0,0.7,28.0,9.0,42.0,14.0,33.0,优,,国控点,113.0472,23.63444,清远
2019-11-29,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-29,凤城街办,34.0,0.7,27.0,11.0,62.0,22.0,30.0,优,,国控点,113.0208,23.7106,清远
2019-11-29,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-29,环保大楼,30.0,0.7,24.0,10.0,58.0,20.0,30.0,优,,国控点,113.0425,23.6936,清远
2019-11-29,技师学院,39.0,0.7,31.0,12.0,60.0,13.0,34.0,优,,国控点,113.0472,23.63444,清远
2019-11-30,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-30,凤城街办,49.0,0.8,39.0,13.0,70.0,29.0,46.0,优,,国控点,113.0208,23.7106,清远
2019-11-30,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-11-30,环保大楼,49.0,0.9,35.0,12.0,72.0,31.0,49.0,优,,国控点,113.0425,23.6936,清远
2019-11-30,技师学院,64.0,1.0,51.0,15.0,75.0,27.0,59.0,良,NO2,国控点,113.0472,23.63444,清远
2019-12-01,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-12-01,凤城街办,46.0,0.7,28.0,9.0,76.0,27.0,46.0,优,,国控点,113.0208,23.7106,清远
2019-12-01,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-12-01,环保大楼,46.0,0.8,24.0,7.0,75.0,26.0,46.0,优,,国控点,113.0425,23.6936,清远
2019-12-01,技师学院,59.0,0.8,36.0,10.0,83.0,36.0,67.0,良,PM10,国控点,113.0472,23.63444,清远
2019-12-02,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-12-02,凤城街办,43.0,0.6,14.0,8.0,85.0,29.0,34.0,优,,国控点,113.0208,23.7106,清远
2019-12-02,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-12-02,环保大楼,38.0,0.7,10.0,4.0,40.0,26.0,30.0,优,,国控点,113.0425,23.6936,清远
2019-12-02,技师学院,43.0,0.6,15.0,9.0,86.0,18.0,36.0,优,,国控点,113.0472,23.63444,清远
2019-12-03,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-12-03,凤城街办,51.0,0.5,19.0,12.0,101.0,31.0,43.0,良,O3,国控点,113.0208,23.7106,清远
2019-12-03,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-12-03,环保大楼,51.0,0.5,21.0,23.0,49.0,30.0,51.0,良,PM10,国控点,113.0425,23.6936,清远
2019-12-03,技师学院,54.0,0.6,25.0,15.0,104.0,25.0,53.0,良,O3,国控点,113.0472,23.63444,清远
2019-12-04,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-12-04,凤城街办,46.0,0.5,24.0,13.0,89.0,28.0,46.0,优,,国控点,113.0208,23.7106,清远
2019-12-04,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-12-04,环保大楼,49.0,0.5,24.0,16.0,74.0,33.0,49.0,优,,国控点,113.0425,23.6936,清远
2019-12-04,技师学院,51.0,0.6,27.0,17.0,93.0,26.0,52.0,良,PM10,国控点,113.0472,23.63444,清远
2019-12-05,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-12-05,凤城街办,44.0,0.4,19.0,12.0,88.0,22.0,38.0,优,,国控点,113.0208,23.7106,清远
2019-12-05,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-12-05,环保大楼,47.0,0.4,13.0,9.0,94.0,18.0,47.0,优,,国控点,113.0425,23.6936,清远
2019-12-05,技师学院,46.0,0.5,24.0,15.0,92.0,20.0,46.0,优,,国控点,113.0472,23.63444,清远
2019-12-05,高新区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,113.0622,23.6272,清远
2019-12-06,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-12-06,凤城街办,55.0,0.5,20.0,12.0,106.0,27.0,50.0,良,O3,国控点,113.0208,23.7106,清远
2019-12-06,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-12-06,环保大楼,55.0,0.5,17.0,11.0,106.0,28.0,47.0,良,O3,国控点,113.0425,23.6936,清远
2019-12-06,技师学院,55.0,0.7,25.0,13.0,106.0,24.0,55.0,良,O3,国控点,113.0472,23.63444,清远
2019-12-06,高新区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,113.0622,23.6272,清远
2019-12-07,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.040773,23.698469,清远
2019-12-07,凤城街办,53.0,0.6,28.0,13.0,103.0,30.0,48.0,良,O3,国控点,113.0208,23.7106,清远
